2024-04-23 05:45:47.453539
dataset='wikispeedia'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3645220680627972

Run times:
RS: 2989
T: 65.29089677101001
M: 3372.30859375

RS: 1739
T: 21.140983630903065
M: 5384.94921875

RS: 1614
T: 12.559734327951446
M: 4711.48046875

RS: 1032
T: 7.786654158029705
M: 4041.8359375

RS: 2056
T: 35.701909597963095
M: 3706.9453125

RS: 1534
T: 9.340810572030023
M: 6049.6484375

RS: 2254
T: 52.381052830955014
M: 4376.28515625

RS: 1042
T: 17.93648516200483
M: 1368.05859375

RS: 2211
T: 45.826609997078776
M: 2702.80859375

RS: 1157
T: 8.772132294951007
M: 5720.1875

RS: 921
T: 24.679883891018108
M: 1698.375

RS: 1695
T: 30.633001699112356
M: 4711.12109375

RS: 1454
T: 9.696492359042168
