2024-04-23 04:10:55.222683
dataset='pajek-erdos'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.11688325717113912

Run times:
M: 335.8984375

RS: 1678
T: 9.257163821021095
M: 335.8984375

RS: 2137
T: 11.58482660795562
M: 335.8984375

RS: 99
T: 0.6077860249206424
M: 335.8984375

RS: 1497
T: 8.317551537882537
M: 335.8984375

RS: 465
T: 2.517114761052653
M: 335.8984375

RS: 1614
T: 9.027098714839667
M: 335.8984375

RS: 1846
T: 10.21355233201757
M: 335.8984375

RS: 1364
T: 7.765910499030724
M: 335.8984375

RS: 2105
T: 11.450372721999884
M: 335.8984375

RS: 201
T: 1.2049776089843363
M: 335.8984375

RS: 2143
T: 11.581484864931554
M: 335.8984375

RS: 2129
T: 11.646741684060544
M: 335.8984375

RS: 2110
T: 11.526923999888822
M: 335.90234375

RS: 260
T: 1.5047603878192604
M: 335.90234375

RS: 1554
T: 8.681387725984678
M: 335.90234375

RS: 94
T: 0.6991435140371323
M: 335.90234375

RS: 1344
T: 7.494050610810518
M: 335.90234375

RS: 1877
T: 10.32510058581829
M: 335.90234375

RS: 1365
T: 7.707298195920885
M: 335.90234375

RS: 1679
T: 9.34676530980505
M: 335.90234375

RS: 1916
T: 10.529467304004356
M: 335.90234375

RS: 1816
T: 10.017310299910605
M: 335.90234375

RS: 2086
T: 11.38716106605716
M: 335.90234375

RS: 1990
T: 10.905147185083479
M: 335.90234375

RS: 249
T: 1.371682533994317
M: 335.90234375

RS: 2063
T: 11.306902217213064
M: 335.90234375

RS: 2121
T: 11.575683760922402
M: 335.90234375

RS: 1751
T: 9.705670638009906
M: 335.90234375

RS: 1579
T: 8.86305485991761
M: 335.90234375

RS: 2035
T: 11.265381806064397
M: 335.90234375

RS: 54
T: 0.38008296000771224
M: 335.90234375

RS: 1989
T: 10.942268438171595
M: 335.90234375

RS: 2131
T: 11.61931502004154
M: 335.90234375

RS: 283
T: 1.5454645289573818
M: 335.90234375

RS: 2041
T: 11.21538102789782
M: 335.90234375

RS: 1946
T: 10.611025244928896
M: 335.90234375

RS: 1966
T: 10.765028352150694
M: 335.90234375

RS: 240
T: 1.3234324338845909
M: 335.90234375

RS: 92
T: 0.6816838739905506
M: 335.90234375

RS: 1512
T: 8.501988261006773
M: 335.90234375

RS: 1966
T: 10.765769757796079
M: 335.90234375

RS: 1459
T: 8.218420507153496
M: 335.90234375

RS: 1944
T: 10.704989906167611
M: 335.90234375

RS: 289
T: 1.651368391001597
M: 335.90234375

RS: 1460
T: 8.205899708904326
M: 335.90234375

RS: 2057
T: 11.302439777180552
M: 335.90234375

RS: 1569
T: 8.731679391115904
M: 335.90234375

RS: 640
T: 3.429582560202107
M: 335.90234375

RS: 474
T: 2.5562263168394566
M: 335.90234375

RS: 2044
T: 11.197291111107916
M: 335.90234375

RS: 2017
T: 11.113553286064416
M: 335.90234375

RS: 2093
T: 11.42544466489926
M: 335.90234375

RS: 1502
T: 8.419752080924809
M: 335.90234375

RS: 54
T: 0.4803670640103519
M: 335.90234375

RS: 2141
T: 11.607323846081272
M: 335.90234375

RS: 347
T: 1.9558012410998344
M: 335.90234375

RS: 2080
T: 11.302405287977308
M: 335.90234375

RS: 1591
T: 8.826631162082776
M: 335.90234375

RS: 1751
T: 9.663806919939816
M: 335.90234375

RS: 521
T: 2.8102404600940645
M: 335.90234375

RS: 2052
T: 11.09674259298481
M: 335.90234375

RS: 2018
T: 11.025251643033698
M: 335.90234375

RS: 477
T: 2.6096920839045197
M: 335.90234375

RS: 1791
T: 9.920517585007474
M: 335.90234375

RS: 2014
T: 10.994554443983361
M: 335.90234375

RS: 275
T: 1.5989302420057356
M: 335.90234375

RS: 540
T: 2.892724575009197
M: 335.90234375

RS: 2123
T: 11.560759779065847
M: 335.90234375

RS: 1381
T: 7.815566503209993
M: 335.90234375

RS: 59
T: 0.4070540030952543
M: 335.90234375

RS: 2144
T: 11.691167718032375
M: 335.90234375

RS: 1405
T: 7.941556099103764
M: 335.90234375

RS: 1700
T: 9.442521180026233
M: 335.90234375

RS: 1958
T: 10.71478874492459
M: 335.90234375

